ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Assamese-197_wife-2,,Assamese,197_wife,---,---,,,dunn2021,wife_q,,,
Assamese-197_wife-3,,Assamese,197_wife,---,---,,,dunn2021,wife_z,,,
Avestan-197_wife-1,,Avestan,197_wife,---,---,,,dunn2021,wife_c,,,
Baluchi-197_wife-1,,Baluchi,197_wife,---,---,,,dunn2021,wife_z,,,
Belarusian-197_wife-1,,Belarusian,197_wife,---,---,,,dunn2021,wife_z,,,
Bengali-197_wife-1,,Bengali,197_wife,---,---,,,dunn2021,wife_k,,,
Bihari-197_wife-1,,Bihari,197_wife,---,---,,,dunn2021,wife_k,,,
Bihari-197_wife-2,,Bihari,197_wife,---,---,,,dunn2021,wife_o,,,
Bihari-197_wife-3,,Bihari,197_wife,---,---,,,dunn2021,wife_q,,,
Bihari-197_wife-4,,Bihari,197_wife,---,---,,,dunn2021,wife_r,,,
Breton-197_wife-1,,Breton,197_wife,---,---,,,dunn2021,wife_e,,,
Bulgarian-197_wife-1,,Bulgarian,197_wife,---,---,,,dunn2021,wife_l,,,
Cagliari-197_wife-1,,Cagliari,197_wife,---,---,,,dunn2021,wife_d,,,
Catalan-197_wife-1,,Catalan,197_wife,---,---,,,dunn2021,wife_d,,,
Catalan-197_wife-2,,Catalan,197_wife,---,---,,,dunn2021,wife_x,,,
Classical_Armenian-197_wife-1,,Classical_Armenian,197_wife,---,---,,,dunn2021,wife_z,,,
Cornish-197_wife-1,,Cornish,197_wife,---,---,,,dunn2021,wife_e,,,
Czech-197_wife-1,,Czech,197_wife,---,---,,,dunn2021,wife_z,,,
Danish-197_wife-1,,Danish,197_wife,---,---,,,dunn2021,wife_z,,,
Digor_Ossetic-197_wife-1,,Digor_Ossetic,197_wife,---,---,,,dunn2021,wife_y,,,
Dutch-197_wife-1,,Dutch,197_wife,---,---,,,dunn2021,wife_s,,,
Dutch-197_wife-2,,Dutch,197_wife,---,---,,,dunn2021,wife_t,,,
Eastern_Armenian-197_wife-1,,Eastern_Armenian,197_wife,---,---,,,dunn2021,wife_z,,,
English-197_wife-1,,English,197_wife,---,---,,,dunn2021,wife_f,,,
Faroese-197_wife-1,,Faroese,197_wife,---,---,,,dunn2021,wife_s,,,
Faroese-197_wife-2,,Faroese,197_wife,---,---,,,dunn2021,wife_t,,,
Faroese-197_wife-3,,Faroese,197_wife,---,---,,,dunn2021,wife_z,,,
Flemish-197_wife-1,,Flemish,197_wife,---,---,,,dunn2021,wife_a,,,
Flemish-197_wife-2,,Flemish,197_wife,---,---,,,dunn2021,wife_s,,,
French-197_wife-1,,French,197_wife,---,---,,,dunn2021,wife_v,,,
French-197_wife-2,,French,197_wife,---,---,,,dunn2021,wife_w,,,
Frisian-197_wife-1,,Frisian,197_wife,---,---,,,dunn2021,wife_s,,,
Friulian-197_wife-1,,Friulian,197_wife,---,---,,,dunn2021,wife_w,,,
German-197_wife-1,,German,197_wife,---,---,,,dunn2021,wife_s,,,
German-197_wife-2,,German,197_wife,---,---,,,dunn2021,wife_u,,,
Gothic-197_wife-1,,Gothic,197_wife,---,---,,,dunn2021,wife_z,,,
Gujarati-197_wife-1,,Gujarati,197_wife,---,---,,,dunn2021,wife_k,,,
Gujarati-197_wife-2,,Gujarati,197_wife,---,---,,,dunn2021,wife_q,,,
Hindi-197_wife-1,,Hindi,197_wife,---,---,,,dunn2021,wife_q,,,
Hittite-197_wife-1,,Hittite,197_wife,---,---,,,dunn2021,wife_z,,,
Icelandic-197_wife-1,,Icelandic,197_wife,---,---,,,dunn2021,wife_z,,,
Irish-197_wife-1,,Irish,197_wife,---,---,,,dunn2021,wife_j,,,
Italian-197_wife-1,,Italian,197_wife,---,---,,,dunn2021,wife_d,,,
Italian-197_wife-2,,Italian,197_wife,---,---,,,dunn2021,wife_v,,,
Kashmiri-197_wife-1,,Kashmiri,197_wife,---,---,,,dunn2021,wife_0,,,
Ladin-197_wife-1,,Ladin,197_wife,---,---,,,dunn2021,wife_d,,,
Lahnda-197_wife-1,,Lahnda,197_wife,---,---,,,dunn2021,wife_0,,,
Latin-197_wife-1,,Latin,197_wife,---,---,,,dunn2021,wife_0,,,
Latvian-197_wife-1,,Latvian,197_wife,---,---,,,dunn2021,wife_j,,,
Lithuanian-197_wife-1,,Lithuanian,197_wife,---,---,,,dunn2021,wife_h,,,
Luxembourgish-197_wife-1,,Luxembourgish,197_wife,---,---,,,dunn2021,wife_s,,,
Macedonian-197_wife-1,,Macedonian,197_wife,---,---,,,dunn2021,wife_l,,,
Macedonian-197_wife-2,,Macedonian,197_wife,---,---,,,dunn2021,wife_z,,,
Marathi-197_wife-1,,Marathi,197_wife,---,---,,,dunn2021,wife_0,,,
Marathi-197_wife-2,,Marathi,197_wife,---,---,,,dunn2021,wife_q,,,
Marwari-197_wife-1,,Marwari,197_wife,---,---,,,dunn2021,wife_0,,,
Marwari-197_wife-2,,Marwari,197_wife,---,---,,,dunn2021,wife_k,,,
Marwari-197_wife-3,,Marwari,197_wife,---,---,,,dunn2021,wife_r,,,
Modern_Greek-197_wife-1,,Modern_Greek,197_wife,---,---,,,dunn2021,wife_z,,,
Nepali-197_wife-1,,Nepali,197_wife,---,---,,,dunn2021,wife_0,,,
Nepali-197_wife-2,,Nepali,197_wife,---,---,,,dunn2021,wife_i,,,
Nepali-197_wife-3,,Nepali,197_wife,---,---,,,dunn2021,wife_o,,,
Nepali-197_wife-4,,Nepali,197_wife,---,---,,,dunn2021,wife_p,,,
Norwegian-197_wife-1,,Norwegian,197_wife,---,---,,,dunn2021,wife_z,,,
Nuorese-197_wife-1,,Nuorese,197_wife,---,---,,,dunn2021,wife_d,,,
Old_Church_Slavic-197_wife-1,,Old_Church_Slavic,197_wife,---,---,,,dunn2021,wife_z,,,
Old_English-197_wife-1,,Old_English,197_wife,---,---,,,dunn2021,wife_f,,,
Old_English-197_wife-2,,Old_English,197_wife,---,---,,,dunn2021,wife_z,,,
Old_High_German-197_wife-1,,Old_High_German,197_wife,---,---,,,dunn2021,wife_0,,,
Old_High_German-197_wife-2,,Old_High_German,197_wife,---,---,,,dunn2021,wife_a,,,
Old_High_German-197_wife-3,,Old_High_German,197_wife,---,---,,,dunn2021,wife_z,,,
Old_Irish-197_wife-1,,Old_Irish,197_wife,---,---,,,dunn2021,wife_z,,,
Old_Prussian-197_wife-1,,Old_Prussian,197_wife,---,---,,,dunn2021,wife_z,,,
Old_West_Norse-197_wife-1,,Old_West_Norse,197_wife,---,---,,,dunn2021,wife_f,,,
Old_West_Norse-197_wife-2,,Old_West_Norse,197_wife,---,---,,,dunn2021,wife_z,,,
Oriya-197_wife-1,,Oriya,197_wife,---,---,,,dunn2021,wife_o,,,
Oriya-197_wife-2,,Oriya,197_wife,---,---,,,dunn2021,wife_q,,,
Panjabi-197_wife-1,,Panjabi,197_wife,---,---,,,dunn2021,wife_0,,,
Pashto-197_wife-1,,Pashto,197_wife,---,---,,,dunn2021,wife_0,,,
Persian-197_wife-1,,Persian,197_wife,---,---,,,dunn2021,wife_z,,,
Polish-197_wife-1,,Polish,197_wife,---,---,,,dunn2021,wife_0,,,
Polish-197_wife-2,,Polish,197_wife,---,---,,,dunn2021,wife_z,,,
Portuguese-197_wife-1,,Portuguese,197_wife,---,---,,,dunn2021,wife_d,,,
Portuguese-197_wife-2,,Portuguese,197_wife,---,---,,,dunn2021,wife_v,,,
Provencal-197_wife-1,,Provencal,197_wife,---,---,,,dunn2021,wife_d,,,
Romani-197_wife-1,,Romani,197_wife,---,---,,,dunn2021,wife_aa,,,
Romanian-197_wife-1,,Romanian,197_wife,---,---,,,dunn2021,wife_0,,,
Romanian-197_wife-2,,Romanian,197_wife,---,---,,,dunn2021,wife_n,,,
Romansh-197_wife-1,,Romansh,197_wife,---,---,,,dunn2021,wife_0,,,
Romansh-197_wife-2,,Romansh,197_wife,---,---,,,dunn2021,wife_x,,,
Russian-197_wife-1,,Russian,197_wife,---,---,,,dunn2021,wife_z,,,
Sariqoli-197_wife-1,,Sariqoli,197_wife,---,---,,,dunn2021,wife_0,,,
Sariqoli-197_wife-2,,Sariqoli,197_wife,---,---,,,dunn2021,wife_z,,,
Scots_Gaelic-197_wife-1,,Scots_Gaelic,197_wife,---,---,,,dunn2021,wife_z,,,
Serbian-197_wife-1,,Serbian,197_wife,---,---,,,dunn2021,wife_l,,,
Serbian-197_wife-2,,Serbian,197_wife,---,---,,,dunn2021,wife_z,,,
Shughni-197_wife-1,,Shughni,197_wife,---,---,,,dunn2021,wife_z,,,
Sindhi-197_wife-1,,Sindhi,197_wife,---,---,,,dunn2021,wife_p,,,
Singhalese-197_wife-1,,Singhalese,197_wife,---,---,,,dunn2021,wife_z,,,
Slovak-197_wife-1,,Slovak,197_wife,---,---,,,dunn2021,wife_z,,,
Slovenian-197_wife-1,,Slovenian,197_wife,---,---,,,dunn2021,wife_z,,,
Sogdian-197_wife-1,,Sogdian,197_wife,---,---,,,dunn2021,wife_0,,,
Spanish-197_wife-1,,Spanish,197_wife,---,---,,,dunn2021,wife_d,,,
Spanish-197_wife-2,,Spanish,197_wife,---,---,,,dunn2021,wife_v,,,
Swedish-197_wife-1,,Swedish,197_wife,---,---,,,dunn2021,wife_0,,,
Swedish-197_wife-2,,Swedish,197_wife,---,---,,,dunn2021,wife_s,,,
Swedish-197_wife-3,,Swedish,197_wife,---,---,,,dunn2021,wife_t,,,
Swiss_German-197_wife-1,,Swiss_German,197_wife,---,---,,,dunn2021,wife_s,,,
Tajik-197_wife-1,,Tajik,197_wife,---,---,,,dunn2021,wife_z,,,
Tocharian_A-197_wife-1,,Tocharian_A,197_wife,---,---,,,dunn2021,wife_m,,,
Tocharian_B-197_wife-1,,Tocharian_B,197_wife,---,---,,,dunn2021,wife_m,,,
Tosk-197_wife-1,,Tosk,197_wife,---,---,,,dunn2021,wife_b,,,
Ukrainian-197_wife-1,,Ukrainian,197_wife,---,---,,,dunn2021,wife_0,,,
Ukrainian-197_wife-2,,Ukrainian,197_wife,---,---,,,dunn2021,wife_z,,,
Upper_Sorbian-197_wife-1,,Upper_Sorbian,197_wife,---,---,,,dunn2021,wife_z,,,
Urdu-197_wife-1,,Urdu,197_wife,---,---,,,dunn2021,wife_0,,,
Vedic_Sanskrit-197_wife-1,,Vedic_Sanskrit,197_wife,---,---,,,dunn2021,wife_q,,,
Vedic_Sanskrit-197_wife-2,,Vedic_Sanskrit,197_wife,---,---,,,dunn2021,wife_z,,,
Wakhi-197_wife-1,,Wakhi,197_wife,---,---,,,dunn2021,wife_0,,,
Walloon-197_wife-1,,Walloon,197_wife,---,---,,,dunn2021,wife_w,,,
Waziri-197_wife-1,,Waziri,197_wife,---,---,,,dunn2021,wife_0,,,
Welsh-197_wife-1,,Welsh,197_wife,---,---,,,dunn2021,wife_e,,,
Zazaki-197_wife-1,,Zazaki,197_wife,---,---,,,dunn2021,wife_z,,,
Adapazar-198_wind-1,,Adapazar,198_wind,---,---,,,dunn2021,wind_b,,,
Afrikaans-198_wind-1,,Afrikaans,198_wind,---,---,,,dunn2021,wind_b,,,
Ancient_Greek-198_wind-1,,Ancient_Greek,198_wind,---,---,,,dunn2021,wind_d,,,
Ancient_Greek-198_wind-2,,Ancient_Greek,198_wind,---,---,,,dunn2021,wind_p,,,
Arumanian-198_wind-1,,Arumanian,198_wind,---,---,,,dunn2021,wind_b,,,
Arvanitika-198_wind-1,,Arvanitika,198_wind,---,---,,,dunn2021,wind_c,,,
Assamese-198_wind-1,,Assamese,198_wind,---,---,,,dunn2021,wind_g,,,
Avestan-198_wind-1,,Avestan,198_wind,---,---,,,dunn2021,wind_b,,,
Baluchi-198_wind-1,,Baluchi,198_wind,---,---,,,dunn2021,wind_a,,,
Belarusian-198_wind-1,,Belarusian,198_wind,---,---,,,dunn2021,wind_b,,,
Bengali-198_wind-1,,Bengali,198_wind,---,---,,,dunn2021,wind_b,,,
Bengali-198_wind-2,,Bengali,198_wind,---,---,,,dunn2021,wind_h,,,
Bihari-198_wind-1,,Bihari,198_wind,---,---,,,dunn2021,wind_g,,,
Bihari-198_wind-2,,Bihari,198_wind,---,---,,,dunn2021,wind_h,,,
Breton-198_wind-1,,Breton,198_wind,---,---,,,dunn2021,wind_b,,,
Bulgarian-198_wind-1,,Bulgarian,198_wind,---,---,,,dunn2021,wind_b,,,
Cagliari-198_wind-1,,Cagliari,198_wind,---,---,,,dunn2021,wind_b,,,
Catalan-198_wind-1,,Catalan,198_wind,---,---,,,dunn2021,wind_b,,,
Catalan-198_wind-2,,Catalan,198_wind,---,---,,,dunn2021,wind_j,,,
Classical_Armenian-198_wind-1,,Classical_Armenian,198_wind,---,---,,,dunn2021,wind_0,,,
Classical_Armenian-198_wind-2,,Classical_Armenian,198_wind,---,---,,,dunn2021,wind_d,,,
Cornish-198_wind-1,,Cornish,198_wind,---,---,,,dunn2021,wind_b,,,
Czech-198_wind-1,,Czech,198_wind,---,---,,,dunn2021,wind_b,,,
Danish-198_wind-1,,Danish,198_wind,---,---,,,dunn2021,wind_b,,,
Digor_Ossetic-198_wind-1,,Digor_Ossetic,198_wind,---,---,,,dunn2021,wind_l,,,
Dutch-198_wind-1,,Dutch,198_wind,---,---,,,dunn2021,wind_b,,,
Eastern_Armenian-198_wind-1,,Eastern_Armenian,198_wind,---,---,,,dunn2021,wind_0,,,
Eastern_Armenian-198_wind-2,,Eastern_Armenian,198_wind,---,---,,,dunn2021,wind_d,,,
English-198_wind-1,,English,198_wind,---,---,,,dunn2021,wind_b,,,
Faroese-198_wind-1,,Faroese,198_wind,---,---,,,dunn2021,wind_b,,,
Flemish-198_wind-1,,Flemish,198_wind,---,---,,,dunn2021,wind_b,,,
French-198_wind-1,,French,198_wind,---,---,,,dunn2021,wind_b,,,
Frisian-198_wind-1,,Frisian,198_wind,---,---,,,dunn2021,wind_b,,,
Friulian-198_wind-1,,Friulian,198_wind,---,---,,,dunn2021,wind_b,,,
Friulian-198_wind-2,,Friulian,198_wind,---,---,,,dunn2021,wind_j,,,
German-198_wind-1,,German,198_wind,---,---,,,dunn2021,wind_b,,,
Gothic-198_wind-1,,Gothic,198_wind,---,---,,,dunn2021,wind_b,,,
Gujarati-198_wind-1,,Gujarati,198_wind,---,---,,,dunn2021,wind_0,,,
Hindi-198_wind-1,,Hindi,198_wind,---,---,,,dunn2021,wind_b,,,
Hindi-198_wind-2,,Hindi,198_wind,---,---,,,dunn2021,wind_h,,,
Hittite-198_wind-1,,Hittite,198_wind,---,---,,,dunn2021,wind_b,,,
Icelandic-198_wind-1,,Icelandic,198_wind,---,---,,,dunn2021,wind_b,,,
Irish-198_wind-1,,Irish,198_wind,---,---,,,dunn2021,wind_f,,,
Italian-198_wind-1,,Italian,198_wind,---,---,,,dunn2021,wind_b,,,
Kashmiri-198_wind-1,,Kashmiri,198_wind,---,---,,,dunn2021,wind_b,,,
Ladin-198_wind-1,,Ladin,198_wind,---,---,,,dunn2021,wind_0,,,
Ladin-198_wind-2,,Ladin,198_wind,---,---,,,dunn2021,wind_b,,,
Lahnda-198_wind-1,,Lahnda,198_wind,---,---,,,dunn2021,wind_h,,,
Latin-198_wind-1,,Latin,198_wind,---,---,,,dunn2021,wind_b,,,
Latvian-198_wind-1,,Latvian,198_wind,---,---,,,dunn2021,wind_b,,,
Lithuanian-198_wind-1,,Lithuanian,198_wind,---,---,,,dunn2021,wind_b,,,
Lower_Sorbian-198_wind-1,,Lower_Sorbian,198_wind,---,---,,,dunn2021,wind_b,,,
Luxembourgish-198_wind-1,,Luxembourgish,198_wind,---,---,,,dunn2021,wind_0,,,
Luxembourgish-198_wind-2,,Luxembourgish,198_wind,---,---,,,dunn2021,wind_b,,,
Macedonian-198_wind-1,,Macedonian,198_wind,---,---,,,dunn2021,wind_b,,,
Marathi-198_wind-1,,Marathi,198_wind,---,---,,,dunn2021,wind_0,,,
Marathi-198_wind-2,,Marathi,198_wind,---,---,,,dunn2021,wind_h,,,
Marwari-198_wind-1,,Marwari,198_wind,---,---,,,dunn2021,wind_0,,,
Modern_Greek-198_wind-1,,Modern_Greek,198_wind,---,---,,,dunn2021,wind_j,,,
Nepali-198_wind-1,,Nepali,198_wind,---,---,,,dunn2021,wind_g,,,
Norwegian-198_wind-1,,Norwegian,198_wind,---,---,,,dunn2021,wind_b,,,
Nuorese-198_wind-1,,Nuorese,198_wind,---,---,,,dunn2021,wind_b,,,
Old_Church_Slavic-198_wind-1,,Old_Church_Slavic,198_wind,---,---,,,dunn2021,wind_b,,,
Old_English-198_wind-1,,Old_English,198_wind,---,---,,,dunn2021,wind_b,,,
Old_High_German-198_wind-1,,Old_High_German,198_wind,---,---,,,dunn2021,wind_b,,,
Old_Irish-198_wind-1,,Old_Irish,198_wind,---,---,,,dunn2021,wind_f,,,
Old_Prussian-198_wind-1,,Old_Prussian,198_wind,---,---,,,dunn2021,wind_b,,,
Old_West_Norse-198_wind-1,,Old_West_Norse,198_wind,---,---,,,dunn2021,wind_b,,,
Oriya-198_wind-1,,Oriya,198_wind,---,---,,,dunn2021,wind_0,,,
Oriya-198_wind-2,,Oriya,198_wind,---,---,,,dunn2021,wind_g,,,
Panjabi-198_wind-1,,Panjabi,198_wind,---,---,,,dunn2021,wind_b,,,
Pashto-198_wind-1,,Pashto,198_wind,---,---,,,dunn2021,wind_a,,,
Persian-198_wind-1,,Persian,198_wind,---,---,,,dunn2021,wind_a,,,
Polish-198_wind-1,,Polish,198_wind,---,---,,,dunn2021,wind_b,,,
Portuguese-198_wind-1,,Portuguese,198_wind,---,---,,,dunn2021,wind_b,,,
Provencal-198_wind-1,,Provencal,198_wind,---,---,,,dunn2021,wind_b,,,
Provencal-198_wind-2,,Provencal,198_wind,---,---,,,dunn2021,wind_j,,,
Romani-198_wind-1,,Romani,198_wind,---,---,,,dunn2021,wind_b,,,
Romanian-198_wind-1,,Romanian,198_wind,---,---,,,dunn2021,wind_b,,,
Romansh-198_wind-1,,Romansh,198_wind,---,---,,,dunn2021,wind_b,,,
Russian-198_wind-1,,Russian,198_wind,---,---,,,dunn2021,wind_b,,,
Sariqoli-198_wind-1,,Sariqoli,198_wind,---,---,,,dunn2021,wind_k,,,
Scots_Gaelic-198_wind-1,,Scots_Gaelic,198_wind,---,---,,,dunn2021,wind_f,,,
Serbian-198_wind-1,,Serbian,198_wind,---,---,,,dunn2021,wind_b,,,
Shughni-198_wind-1,,Shughni,198_wind,---,---,,,dunn2021,wind_0,,,
Shughni-198_wind-2,,Shughni,198_wind,---,---,,,dunn2021,wind_k,,,
Sindhi-198_wind-1,,Sindhi,198_wind,---,---,,,dunn2021,wind_b,,,
Singhalese-198_wind-1,,Singhalese,198_wind,---,---,,,dunn2021,wind_0,,,
Slovak-198_wind-1,,Slovak,198_wind,---,---,,,dunn2021,wind_b,,,
Slovenian-198_wind-1,,Slovenian,198_wind,---,---,,,dunn2021,wind_0,,,
Sogdian-198_wind-1,,Sogdian,198_wind,---,---,,,dunn2021,wind_b,,,
Spanish-198_wind-1,,Spanish,198_wind,---,---,,,dunn2021,wind_b,,,
Swedish-198_wind-1,,Swedish,198_wind,---,---,,,dunn2021,wind_b,,,
Swedish-198_wind-2,,Swedish,198_wind,---,---,,,dunn2021,wind_i,,,
Swiss_German-198_wind-1,,Swiss_German,198_wind,---,---,,,dunn2021,wind_b,,,
Tajik-198_wind-1,,Tajik,198_wind,---,---,,,dunn2021,wind_a,,,
Tajik-198_wind-2,,Tajik,198_wind,---,---,,,dunn2021,wind_k,,,
Tocharian_A-198_wind-1,,Tocharian_A,198_wind,---,---,,,dunn2021,wind_b,,,
Tocharian_B-198_wind-1,,Tocharian_B,198_wind,---,---,,,dunn2021,wind_b,,,
Tosk-198_wind-1,,Tosk,198_wind,---,---,,,dunn2021,wind_c,,,
Ukrainian-198_wind-1,,Ukrainian,198_wind,---,---,,,dunn2021,wind_b,,,
Upper_Sorbian-198_wind-1,,Upper_Sorbian,198_wind,---,---,,,dunn2021,wind_b,,,
Urdu-198_wind-1,,Urdu,198_wind,---,---,,,dunn2021,wind_h,,,
Vedic_Sanskrit-198_wind-1,,Vedic_Sanskrit,198_wind,---,---,,,dunn2021,wind_b,,,
Wakhi-198_wind-1,,Wakhi,198_wind,---,---,,,dunn2021,wind_k,,,
Wakhi-198_wind-2,,Wakhi,198_wind,---,---,,,dunn2021,wind_l,,,
Walloon-198_wind-1,,Walloon,198_wind,---,---,,,dunn2021,wind_b,,,
Waziri-198_wind-1,,Waziri,198_wind,---,---,,,dunn2021,wind_a,,,
Welsh-198_wind-1,,Welsh,198_wind,---,---,,,dunn2021,wind_b,,,
Zazaki-198_wind-1,,Zazaki,198_wind,---,---,,,dunn2021,wind_a,,,
Adapazar-199_wing-1,,Adapazar,199_wing,---,---,,,dunn2021,wing_k,,,
Afrikaans-199_wing-1,,Afrikaans,199_wing,---,---,,,dunn2021,wing_b,,,
Ancient_Greek-199_wing-1,,Ancient_Greek,199_wing,---,---,,,dunn2021,wing_k,,,
Arumanian-199_wing-1,,Arumanian,199_wing,---,---,,,dunn2021,wing_k,,,
Arvanitika-199_wing-1,,Arvanitika,199_wing,---,---,,,dunn2021,wing_d,,,
Assamese-199_wing-1,,Assamese,199_wing,---,---,,,dunn2021,wing_f,,,
Avestan-199_wing-1,,Avestan,199_wing,---,---,,,dunn2021,wing_k,,,
Baluchi-199_wing-1,,Baluchi,199_wing,---,---,,,dunn2021,wing_k,,,
Belarusian-199_wing-1,,Belarusian,199_wing,---,---,,,dunn2021,wing_i,,,
Bengali-199_wing-1,,Bengali,199_wing,---,---,,,dunn2021,wing_e,,,
Bengali-199_wing-2,,Bengali,199_wing,---,---,,,dunn2021,wing_f,,,
Bihari-199_wing-1,,Bihari,199_wing,---,---,,,dunn2021,wing_f,,,
Breton-199_wing-1,,Breton,199_wing,---,---,,,dunn2021,wing_g,,,
Bulgarian-199_wing-1,,Bulgarian,199_wing,---,---,,,dunn2021,wing_i,,,
Cagliari-199_wing-1,,Cagliari,199_wing,---,---,,,dunn2021,wing_g,,,
Catalan-199_wing-1,,Catalan,199_wing,---,---,,,dunn2021,wing_0,,,
Catalan-199_wing-2,,Catalan,199_wing,---,---,,,dunn2021,wing_b,,,
Catalan-199_wing-3,,Catalan,199_wing,---,---,,,dunn2021,wing_g,,,
Classical_Armenian-199_wing-1,,Classical_Armenian,199_wing,---,---,,,dunn2021,wing_k,,,
Cornish-199_wing-1,,Cornish,199_wing,---,---,,,dunn2021,wing_g,,,
Czech-199_wing-1,,Czech,199_wing,---,---,,,dunn2021,wing_i,,,
Danish-199_wing-1,,Danish,199_wing,---,---,,,dunn2021,wing_j,,,
Digor_Ossetic-199_wing-1,,Digor_Ossetic,199_wing,---,---,,,dunn2021,wing_m,,,
Dutch-199_wing-1,,Dutch,199_wing,---,---,,,dunn2021,wing_b,,,
Eastern_Armenian-199_wing-1,,Eastern_Armenian,199_wing,---,---,,,dunn2021,wing_k,,,
English-199_wing-1,,English,199_wing,---,---,,,dunn2021,wing_j,,,
Faroese-199_wing-1,,Faroese,199_wing,---,---,,,dunn2021,wing_j,,,
Flemish-199_wing-1,,Flemish,199_wing,---,---,,,dunn2021,wing_b,,,
French-199_wing-1,,French,199_wing,---,---,,,dunn2021,wing_g,,,
Frisian-199_wing-1,,Frisian,199_wing,---,---,,,dunn2021,wing_0,,,
Friulian-199_wing-1,,Friulian,199_wing,---,---,,,dunn2021,wing_g,,,
German-199_wing-1,,German,199_wing,---,---,,,dunn2021,wing_b,,,
Gujarati-199_wing-1,,Gujarati,199_wing,---,---,,,dunn2021,wing_f,,,
Hindi-199_wing-1,,Hindi,199_wing,---,---,,,dunn2021,wing_f,,,
Hittite-199_wing-1,,Hittite,199_wing,---,---,,,dunn2021,wing_k,,,
Icelandic-199_wing-1,,Icelandic,199_wing,---,---,,,dunn2021,wing_j,,,
Irish-199_wing-1,,Irish,199_wing,---,---,,,dunn2021,wing_k,,,
Italian-199_wing-1,,Italian,199_wing,---,---,,,dunn2021,wing_g,,,
Kashmiri-199_wing-1,,Kashmiri,199_wing,---,---,,,dunn2021,wing_f,,,
Ladin-199_wing-1,,Ladin,199_wing,---,---,,,dunn2021,wing_g,,,
Lahnda-199_wing-1,,Lahnda,199_wing,---,---,,,dunn2021,wing_k,,,
Latin-199_wing-1,,Latin,199_wing,---,---,,,dunn2021,wing_g,,,
Latin-199_wing-2,,Latin,199_wing,---,---,,,dunn2021,wing_k,,,
Latvian-199_wing-1,,Latvian,199_wing,---,---,,,dunn2021,wing_k,,,
Lithuanian-199_wing-1,,Lithuanian,199_wing,---,---,,,dunn2021,wing_k,,,
Lower_Sorbian-199_wing-1,,Lower_Sorbian,199_wing,---,---,,,dunn2021,wing_i,,,
Luxembourgish-199_wing-1,,Luxembourgish,199_wing,---,---,,,dunn2021,wing_b,,,
Macedonian-199_wing-1,,Macedonian,199_wing,---,---,,,dunn2021,wing_i,,,
Marathi-199_wing-1,,Marathi,199_wing,---,---,,,dunn2021,wing_f,,,
Modern_Greek-199_wing-1,,Modern_Greek,199_wing,---,---,,,dunn2021,wing_k,,,
Nepali-199_wing-1,,Nepali,199_wing,---,---,,,dunn2021,wing_f,,,
Norwegian-199_wing-1,,Norwegian,199_wing,---,---,,,dunn2021,wing_j,,,
Nuorese-199_wing-1,,Nuorese,199_wing,---,---,,,dunn2021,wing_g,,,
Old_Church_Slavic-199_wing-1,,Old_Church_Slavic,199_wing,---,---,,,dunn2021,wing_i,,,
Old_English-199_wing-1,,Old_English,199_wing,---,---,,,dunn2021,wing_k,,,
Old_High_German-199_wing-1,,Old_High_German,199_wing,---,---,,,dunn2021,wing_k,,,
Old_Irish-199_wing-1,,Old_Irish,199_wing,---,---,,,dunn2021,wing_0,,,
Old_Prussian-199_wing-1,,Old_Prussian,199_wing,---,---,,,dunn2021,wing_i,,,
Old_West_Norse-199_wing-1,,Old_West_Norse,199_wing,---,---,,,dunn2021,wing_j,,,
Oriya-199_wing-1,,Oriya,199_wing,---,---,,,dunn2021,wing_e,,,
Oriya-199_wing-2,,Oriya,199_wing,---,---,,,dunn2021,wing_f,,,
Panjabi-199_wing-1,,Panjabi,199_wing,---,---,,,dunn2021,wing_k,,,
Pashto-199_wing-1,,Pashto,199_wing,---,---,,,dunn2021,wing_m,,,
Persian-199_wing-1,,Persian,199_wing,---,---,,,dunn2021,wing_k,,,
Polish-199_wing-1,,Polish,199_wing,---,---,,,dunn2021,wing_i,,,
Portuguese-199_wing-1,,Portuguese,199_wing,---,---,,,dunn2021,wing_g,,,
Provencal-199_wing-1,,Provencal,199_wing,---,---,,,dunn2021,wing_g,,,
Romani-199_wing-1,,Romani,199_wing,---,---,,,dunn2021,wing_f,,,
Romanian-199_wing-1,,Romanian,199_wing,---,---,,,dunn2021,wing_0,,,
Romansh-199_wing-1,,Romansh,199_wing,---,---,,,dunn2021,wing_g,,,
Russian-199_wing-1,,Russian,199_wing,---,---,,,dunn2021,wing_i,,,
Sariqoli-199_wing-1,,Sariqoli,199_wing,---,---,,,dunn2021,wing_a,,,
Sariqoli-199_wing-2,,Sariqoli,199_wing,---,---,,,dunn2021,wing_k,,,
Scots_Gaelic-199_wing-1,,Scots_Gaelic,199_wing,---,---,,,dunn2021,wing_h,,,
Serbian-199_wing-1,,Serbian,199_wing,---,---,,,dunn2021,wing_i,,,
Shughni-199_wing-1,,Shughni,199_wing,---,---,,,dunn2021,wing_k,,,
Singhalese-199_wing-1,,Singhalese,199_wing,---,---,,,dunn2021,wing_0,,,
Slovak-199_wing-1,,Slovak,199_wing,---,---,,,dunn2021,wing_i,,,
Slovenian-199_wing-1,,Slovenian,199_wing,---,---,,,dunn2021,wing_i,,,
